2.700000000000003,-3.0997341387058124,-1.9627736372741311,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3019999999999996,-3.4226981147212916,2.232169477879219,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.200000000000003,-0.4334496525504241,0.4491861807791261,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5009999999999977,-4.822299422361101,1.7900306139063258,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.783729772942615,-1.1911981150873727,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-3.913218971686837,-2.130692200988635,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4010000000000034,-0.5933296849034959,0.7954797848334918,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.1999999999999957,-1.8825903922798164,-1.3064423757302706,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.7500709629418942,-1.7561236385744745,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.920003075614464,2.4342306976025303,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.6376655131524622,0.07116858603524506,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-4.197632480824263,-2.130136729989086,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.40530899642136,-0.24856869307598622,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.303958672087552,2.365606995312295,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-2.6682944946130145,-1.3843781752262871,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.032459812175721,-0.5795601063318591,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.033421707045165,2.2489010325361476,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.6470089520493105,-1.2355293067341253,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.402000000000001,-1.9289299062734284,2.0841294837477906,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-1.2687031793291155,0.5867605885908442,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.1102199074351717,-1.429492421919722,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-4.658811305295028,1.7704985448304595,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5009999999999977,-2.4975294757594297,0.32484812523109535,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5060000000000002,-3.7129107198452003,0.8401698862052467,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.004463966858738,1.6615309516879049,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-0.23265088929227817,-1.6083919498408972,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-2.2993718605885642,0.30686102791401704,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.65541872618983,2.3066351354138734,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-2.975824517601841,1.5441618467348772,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-4.344418621176175,-0.34114191343687417,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5010000000000048,-0.47409790003445695,2.4184589445427367,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.4039999999999964,-2.0529146043460065,0.42869093827329713,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-3.5434047529454764,2.1018329268310083,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-1.9786465447473223,-2.111190805993382,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.299999999999997,-1.0772183748315538,-1.2443246953050087,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-2.5285616025799635,-0.07888043137984196,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6019999999999968,-1.9910292961381295,-2.1722478181537124,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-1.6078952858510647,2.1423623822613767,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-3.11623728765412,1.8826711771068698,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-4.489291038279447,1.7186158349115648,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.954766246840466,0.31702184342911166,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5019999999999953,-2.4497322746042887,2.006659706162998,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5,-4.617007194997595,-1.4901272406411656,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.6000000000000014,-2.772560910307378,-0.28370991033109355,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.3999999999999986,-3.3167092591268372,2.2715662706348643,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.1999999999999957,-3.551621630921967,1.4765610517331538,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-0.9124047600121095,0.6985911167360478,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.5999999999999943,-0.8234536120496792,1.523389203841714,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.2010000000000005,-0.3301278334706268,0.7590972301635384,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
2.600999999999999,-2.710921662747729,2.3136104926658856,0.105,0.0,0.0,0.105,1.0,0.0,0.0,1.0
